,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
215,0.0,1.0,0.0,0.0,74.93651711261167,0.0019801243765094198,25.35004688585689,0.0020344025877160033,0.03694321264056288,0.073356106863905,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",11.1776,"[0.6756198154489927, 0.9283335381905681, 1.072253690073684, 1.144008806011515, 1.1797841502752393, 0.6756198154489927, 0.6789833803563851, 0.9560950818324805, 1.1148318623686058, 1.1939742675705272, 1.2334327467692783, 1.253105818143173, 0.6789833803563851, 0.6975162169386067, 0.9552535833208947, 1.1014985222801426, 1.174412665491691, 1.2107658793917457, 1.2288907143389172, 0.6975162169386067]"
216,0.0,1.0,0.0,0.0,0.26554013207778354,0.01090763125262863,0.0017950852703726716,1.3453690293247328e-05,0.001109437204516813,112.57185118970602,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6424073774286023.0,"[0.8295172495070006, 0.9581877464379622, 1.0377320991888015, 1.077394179095342, 1.0971687257708937, 0.8295172495070006, 24358189.588980194, 28970380.72745145, 31701438.351888277, 33063094.672441438, 33741983.41073281, 34080460.79459253, 24358189.588980194, 1.4264250870609123, 1.5360919235342276, 1.6029084335438746, 1.6362239527497162, 1.652834226969462, 1.6611156968052687, 1.4264250870609123]"
217,0.0,1.0,0.0,0.0,49.54544641883085,0.12401224211853787,0.3100284122379242,5.206886106662414,1.0387658817881313,0.08525063610021603,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",8.2477,"[0.42339200387715686, 0.8716014316094838, 1.128377709301454, 1.2564000374853748, 1.3202288177265307, 0.42339200387715686, 0.42348223083323133, 0.8739281164193232, 1.1319959295140927, 1.2606622458784627, 1.3248121336927237, 1.356795704848228, 0.42348223083323133, 0.43039960419600665, 0.8989797449532955, 1.1677862004938981, 1.3018064782041698, 1.3686257184367967, 1.401940204882889, 0.43039960419600665]"
218,0.0,1.0,0.0,0.0,0.24413999899015582,0.0058903324210678515,5.293612561426589,0.015719443593635234,0.48014523734113,0.02397382865730499,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.0837,"[0.08911624382716603, 0.8061600364907193, 1.2033199837987634, 1.4013385364833035, 1.5000651994000476, 0.08911624382716603, 0.08912809750134253, 0.8080416654575662, 1.2062739027055034, 1.4048272790881673, 1.5038206338753395, 1.553176176780006, 0.08912809750134253, 0.08912500902811625, 0.807203843932933, 1.2050702064794037, 1.4034410200020244, 1.502343117006223, 1.5516532260500913, 0.08912500902811625]"
219,0.0,1.0,0.0,0.0,0.008260389122173528,42.579631337142324,0.2129148506365223,0.00028109624729788523,0.00015883141913007387,4.268904935191002,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",99.5197,"[0.9756371660915749, 0.9945558280373004, 1.0054230924601386, 1.0108412727947076, 1.0135426406162795, 0.9756371660915749, 4.778198685370687, 4.926334267790082, 5.017740168797339, 5.063317720940217, 5.0860415175564615, 5.097371043766025, 4.778198685370687, 1.0457771979973423, 1.0671645760126753, 1.0799571280344629, 1.086335967671363, 1.0895162625007637, 1.0911018758210502, 1.0457771979973423]"
220,0.0,1.0,0.0,0.0,0.0011944662638534193,1.9944419627011387,10.590425605690548,0.0016598830851937859,0.022602853574916072,19.28017676636939,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",880.4919,"[0.33815258661467257, 0.8643934950240139, 1.1480369597484479, 1.289454750613133, 1.359962207999733, 0.33815258661467257, 1.7642072638808248, 9.536391074457791, 13.905823863552488, 16.084316761914152, 17.170460393469707, 17.711985088926188, 1.7642072638808248, 0.3402603170182333, 0.886079893001367, 1.1837869700042567, 1.332218584050696, 1.406222970031123, 1.4431197571898917, 0.3402603170182333]"
221,0.0,1.0,0.0,0.0,3.0932190184904607,28.532861430803624,0.007872676802147913,0.28326164723818886,3.3860996526905742,0.10662335330584428,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.9946,"[0.09573338844775059, 0.7910954615727821, 1.2008888301299991, 1.4052071849351961, 1.507075134914272, 0.09573338844775059, 0.09574146852380337, 0.792356297903938, 1.2029000289368477, 1.4075926287079625, 1.509647370876549, 1.5605293664493298, 0.09574146852380337, 0.09580749740003522, 0.7988608197737097, 1.2141152772064294, 1.421157194394142, 1.5243830714161748, 1.5758490118490114, 0.09580749740003522]"
222,0.0,1.0,0.0,0.0,0.008357878557707862,102.06918802558732,0.05223005016182058,1.1058439202107488e-05,0.0011879679233136433,0.0022706424955291835,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.383,"[0.8387188575001894, 0.963746076466906, 1.035888083282758, 1.0718572620343432, 1.089789720715804, 0.8387188575001894, 0.8394946639257375, 0.9647532354464049, 1.0370379756487231, 1.0730775352032584, 1.0910470675564692, 1.100005386169872, 0.8394946639257375, 0.8387447919338751, 0.9637799162454523, 1.035927998930648, 1.0719001891571633, 1.089834302641681, 1.0987758129052774, 0.8387447919338751]"
223,0.0,1.0,0.0,0.0,0.002732103491571734,0.0023925034431868837,10.670958834504862,0.0038174250816436104,0.5172617430480253,0.897116883234123,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.3808,"[0.08336132306686368, 0.8225262053349857, 1.205624909589847, 1.3966288600870458, 1.4918587019212577, 0.08336132306686368, 0.08374921255227773, 0.8965928879550513, 1.319427505101075, 1.5302427950808306, 1.6353501406374609, 1.6877540276013485, 0.08374921255227773, 0.08336450903687768, 0.8230314754912786, 1.2064558631081432, 1.3976221774505166, 1.4929329191674572, 1.5404525158425773, 0.08336450903687768]"
224,0.0,1.0,0.0,0.0,0.015276521139592148,0.10462540880935405,0.17592398003817045,1.5947705437278015e-05,1.8700993144616954e-05,912.1577987320103,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",9358431986.5727,"[0.9958741933405084, 0.9989938821862456, 1.000913463028014, 1.0018706309720766, 1.002347830473155, 0.9958741933405084, 0.9958741933405084, 96740.55519845334, 6.503413188877651e-05, 6.503413620019324e-05, 6.503413850796314e-05, 6.503413979776476e-05, 0.9958741933405084, 1.90702498692357, 1.9100804818971198, 1.9119501322494474, 1.9128823738937757, 1.9133471645633473, 1.9135788937348663, 1.90702498692357]"
225,0.0,1.0,0.0,0.0,0.25635377180830365,0.2689717761540952,0.0020736176450063073,0.06954009803803833,8.153067045496653e-05,6.746208977156869,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",19822462867.7914,"[0.9858339278566692, 0.9965513904594353, 1.0031368116407542, 1.0064203841222483, 1.0080574859208937, 0.9858339278566692, 52234.82450999825, 53019.1826434864, 53495.89814125375, 53733.5917914697, 53852.099649829055, 53911.18486551354, 52234.82450999825, 1.545923141006354, 1.5582169118291562, 1.565851425489396, 1.5696586145177447, 1.5715567568520723, 1.572503121705345, 1.545923141006354]"
226,0.0,1.0,0.0,0.0,0.01936067248848032,512.5327840430367,0.0005763423431326963,2.6739438313476898,0.00020351077793651974,76.23285657353449,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",9530015.6852,"[0.9833913183462287, 0.9954427756331784, 1.0036470713986707, 1.0077392824718503, 1.0097795521500719, 0.9833913183462287, 1159.3909938119689, 1166.7407417831214, 1170.8585049416665, 1172.91185748072, 1173.935577793476, 1174.4459726431267, 1159.3909938119689, 7.599157033574255, 7.7256829284783874, 7.812091940874366, 7.855281332721616, 7.87681490141135, 7.887550925467494, 7.599157033574255]"
227,0.0,1.0,0.0,0.0,0.08113250346112456,0.019446671436065932,7.143631745549138,0.063989303523901,0.0006008358549285924,0.009574197732260231,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.414,"[0.9001203291204196, 0.9759060628390043, 1.0221292206916446, 1.0451767851618665, 1.0566676021870645, 0.9001203291204196, 0.9064705271495176, 0.983380708857174, 1.0303553696654615, 1.0537777584279322, 1.065455531350784, 1.0712777817613643, 0.9064705271495176, 0.901369770682717, 0.9773447709272165, 1.023720004252208, 1.0468435147985597, 1.0583720822706215, 1.0641198787809152, 0.901369770682717]"
228,0.0,1.0,0.0,0.0,0.013220353494093283,0.014701416511093848,0.07257257970570005,0.005194662356166253,3.4251462850151904e-05,0.004934620519586878,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.2512,"[0.992548277857938, 0.9981885807919669, 1.0016501559490838, 1.0033761816461437, 1.004236803754868, 0.992548277857938, 0.9976110941203389, 1.0033059748647846, 1.0068048524309998, 1.008549647724566, 1.0094195627652898, 1.0098531178119128, 0.9976110941203389, 0.9927339702993428, 0.9983759935121073, 1.0018389768857128, 1.0035658037830462, 1.0044267426195386, 1.004855947961051, 0.9927339702993428]"
229,0.0,1.0,0.0,0.0,0.5659300045461111,0.010479715196817315,4.987633934356606,1.151077562867427e-05,2.8875705876938493,1.2781849577748212,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.5195,"[0.08115377897119859, 0.7967979387564931, 1.2046509656802846, 1.4080049562977948, 1.5093923602942292, 0.08115377897119859, 0.08125021634946125, 0.8154767081884519, 1.2341395908196786, 1.442883464987822, 1.5469580322221772, 1.5988470657057328, 0.08125021634946125, 0.08131818913068421, 0.8233939468878805, 1.249933780521294, 1.4626098124930353, 1.5686449227559607, 1.6215114545042444, 0.08131818913068421]"
230,0.0,1.0,0.0,0.0,0.002638714685375763,13.67509483172363,12.660913562263492,1.400239906264724e-05,0.0008616306623233937,0.5112163328357494,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.2541,"[0.9079343174676625, 0.980308094705929, 1.0205445519339076, 1.0406055669006893, 1.0506074689918123, 0.9079343174676625, 0.9509574390955773, 1.0302617133486238, 1.074522502557957, 1.0965899803377732, 1.1075922638100686, 1.1130777357721156, 0.9509574390955773, 0.9095629706285444, 0.982278878020056, 1.0227649079625096, 1.042950392504421, 1.0530143500024531, 1.058031983945859, 0.9095629706285444]"
231,0.0,1.0,0.0,0.0,0.0029318715560168293,418.0228236347264,0.012303984972612533,0.007392368022642273,0.0028301505203325527,13.456067639078212,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3721.2588,"[0.6974428769164561, 0.9329410751284863, 1.0673802090672548, 1.1344085782943212, 1.1678272605934816, 0.6974428769164561, 14.432552415997243, 22.020855492102903, 26.532114179149595, 28.781354533494103, 29.9027710070055, 30.461881985371708, 14.432552415997243, 0.7323787378620517, 0.9968072147007986, 1.1541465530264803, 1.2326053028163189, 1.2717228954253643, 1.2912259783517006, 0.7323787378620517]"
232,0.0,1.0,0.0,0.0,0.006009917561840161,122.98530107810593,0.0008750349798713949,5.432761820980493,0.0028812524262606058,177.21299707802203,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",543439120.4411,"[0.8979277078088805, 0.9727423619575243, 1.022457427364087, 1.0472546155153335, 1.0596178873541748, 0.8979277078088805, 8429.495576732344, 8752.566935196903, 8922.43651801232, 9007.135683862223, 9049.364423608613, 9070.418611087265, 8429.495576732344, 8.17549144495326, 10.36340893738105, 11.980219787601614, 12.789549213023848, 13.193080874793484, 13.394272511754144, 8.17549144495326]"
